192322,W_Completeren aanvraag-COMPLETE,24,2011/12/09 11:05:20.542
192322,W_Completeren aanvraag-COMPLETE,24,2011/12/09 11:06:19.850
192322,W_Completeren aanvraag-COMPLETE,1,2011/12/09 14:14:12.107
192322,W_Completeren aanvraag-COMPLETE,7,2011/12/09 17:43:25.511
192322,W_Completeren aanvraag-COMPLETE,1,2011/12/10 11:22:29.198
192322,W_Nabellen offertes-COMPLETE,14,2011/12/17 10:54:03.655
192322,W_Nabellen offertes-COMPLETE,24,2011/12/17 14:01:36.574
192322,W_Nabellen offertes-COMPLETE,2,2011/12/17 16:16:48.674
192322,W_Nabellen offertes-COMPLETE,2,2011/12/17 16:25:46.143
192322,W_Nabellen offertes-COMPLETE,11,2011/12/19 18:39:20.840
192322,W_Nabellen offertes-COMPLETE,34,2011/12/21 10:47:36.216
208721,W_Afhandelen leads-COMPLETE,26,2012/02/13 11:06:57.309
208721,W_Afhandelen leads-COMPLETE,26,2012/02/13 11:15:29.729
205625,W_Afhandelen leads-COMPLETE,14,2012/02/01 14:52:10.846
203528,W_Completeren aanvraag-COMPLETE,33,2012/01/24 11:53:12.390
203528,W_Nabellen offertes-COMPLETE,43,2012/01/31 10:00:07.487
203528,W_Nabellen offertes-COMPLETE,9,2012/02/01 14:10:34.681
203528,W_Nabellen offertes-COMPLETE,16,2012/02/02 17:27:41.320
203528,W_Nabellen offertes-COMPLETE,16,2012/02/06 15:36:16.409
203528,W_Nabellen offertes-COMPLETE,10,2012/02/06 16:09:21.102
203528,W_Nabellen offertes-COMPLETE,45,2012/02/07 12:13:58.870
191947,W_Completeren aanvraag-COMPLETE,29,2011/12/07 14:20:31.570
191947,W_Completeren aanvraag-COMPLETE,29,2011/12/07 15:25:07.873
191947,W_Completeren aanvraag-COMPLETE,29,2011/12/07 15:36:45.617
191947,W_Completeren aanvraag-COMPLETE,36,2011/12/07 16:25:50.107
191947,W_Completeren aanvraag-COMPLETE,1,2011/12/07 17:13:34.508
208484,W_Afhandelen leads-COMPLETE,34,2012/02/13 09:20:28.492
200964,W_Completeren aanvraag-COMPLETE,21,2012/01/16 12:11:51.299
194341,W_Completeren aanvraag-COMPLETE,26,2011/12/19 11:42:45.123
194341,W_Completeren aanvraag-COMPLETE,26,2011/12/19 14:43:37.143
194341,W_Completeren aanvraag-COMPLETE,14,2011/12/19 19:08:50.601
194341,W_Nabellen offertes-COMPLETE,14,2011/12/19 19:17:38.252
194341,W_Nabellen offertes-COMPLETE,37,2011/12/24 15:29:27.405
194341,W_Nabellen offertes-COMPLETE,4,2011/12/29 15:42:58.089
194341,W_Valideren aanvraag-COMPLETE,4,2011/12/29 15:44:24.961
194341,W_Beoordelen fraude-COMPLETE,5,2011/12/29 15:48:32.762
194341,W_Valideren aanvraag-COMPLETE,4,2011/12/29 16:21:20.061
194341,W_Nabellen incomplete dossiers-COMPLETE,26,2011/12/29 16:28:13.067
194341,W_Nabellen incomplete dossiers-COMPLETE,4,2011/12/29 16:54:09.666
208199,W_Afhandelen leads-COMPLETE,1,2012/02/10 16:38:30.404
195821,W_Afhandelen leads-COMPLETE,38,2011/12/27 14:07:31.206
183994,W_Afhandelen leads-COMPLETE,12,2011/11/10 16:00:27.679
183994,W_Completeren aanvraag-COMPLETE,21,2011/11/11 12:57:06.723
183994,W_Nabellen offertes-COMPLETE,10,2011/11/18 17:34:25.679
183994,W_Nabellen offertes-COMPLETE,26,2011/11/19 14:04:31.820
183994,W_Nabellen offertes-COMPLETE,33,2011/11/21 18:20:32.271
183994,W_Nabellen offertes-COMPLETE,1,2011/11/21 18:30:29.280
183994,W_Nabellen offertes-COMPLETE,9,2011/11/22 09:44:56.001
183994,W_Nabellen offertes-COMPLETE,16,2011/11/24 18:35:02.310
183994,W_Nabellen offertes-COMPLETE,10,2011/11/26 16:15:24.972
183994,W_Nabellen offertes-COMPLETE,9,2011/11/28 16:39:16.691
183994,W_Nabellen offertes-COMPLETE,3,2011/11/29 11:34:12.494
183994,W_Valideren aanvraag-COMPLETE,13,2011/12/01 09:01:30.904
183994,W_Nabellen incomplete dossiers-COMPLETE,12,2011/12/01 10:18:08.379
183994,W_Nabellen incomplete dossiers-COMPLETE,17,2011/12/01 15:12:06.501
183994,W_Valideren aanvraag-COMPLETE,13,2011/12/01 15:45:17.283
183994,W_Valideren aanvraag-COMPLETE,13,2011/12/02 12:10:44.753
183994,W_Nabellen incomplete dossiers-COMPLETE,13,2011/12/02 12:11:04.532
183994,W_Nabellen incomplete dossiers-COMPLETE,1,2011/12/02 19:13:02.104
183994,W_Nabellen incomplete dossiers-COMPLETE,1,2011/12/02 19:16:23.714
183994,W_Nabellen incomplete dossiers-COMPLETE,1,2011/12/02 19:16:59.115
183994,W_Nabellen incomplete dossiers-COMPLETE,38,2011/12/03 12:39:32.317
183994,W_Nabellen incomplete dossiers-COMPLETE,38,2011/12/03 14:49:11.392
183994,W_Nabellen incomplete dossiers-COMPLETE,1,2011/12/05 09:17:20.299
183994,W_Nabellen incomplete dossiers-COMPLETE,25,2011/12/05 16:42:21.610
183994,W_Valideren aanvraag-COMPLETE,13,2011/12/06 10:14:25.515
183994,W_Valideren aanvraag-COMPLETE,13,2011/12/06 16:18:57.507
183994,W_Valideren aanvraag-COMPLETE,13,2011/12/07 08:28:24.207
183994,W_Valideren aanvraag-COMPLETE,13,2011/12/07 08:29:37.997
183994,W_Valideren aanvraag-COMPLETE,13,2011/12/07 09:27:53.581
184466,W_Afhandelen leads-COMPLETE,1,2011/11/11 13:37:30.873
184466,W_Afhandelen leads-COMPLETE,23,2011/11/11 13:46:35.170
212461,W_Afhandelen leads-COMPLETE,38,2012/02/24 14:06:55.822
199675,W_Afhandelen leads-COMPLETE,27,2012/01/10 20:24:29.022
199675,W_Completeren aanvraag-COMPLETE,9,2012/01/11 15:10:13.212
199675,W_Completeren aanvraag-COMPLETE,12,2012/01/18 11:27:03.014
199675,W_Completeren aanvraag-COMPLETE,48,2012/01/24 14:11:27.395
199675,W_Completeren aanvraag-COMPLETE,48,2012/02/10 09:15:15.747
187936,W_Completeren aanvraag-COMPLETE,9,2011/11/22 10:32:20.696
187936,W_Completeren aanvraag-COMPLETE,1,2011/11/22 10:45:15.748
187936,W_Nabellen offertes-COMPLETE,1,2011/11/22 10:46:35.718
187936,W_Nabellen offertes-COMPLETE,1,2011/11/22 10:46:46.500
187936,W_Nabellen offertes-COMPLETE,1,2011/11/22 10:49:39.023
187936,W_Nabellen offertes-COMPLETE,1,2011/11/22 10:51:25.576
187936,W_Nabellen offertes-COMPLETE,1,2011/11/22 10:55:37.155
187936,W_Nabellen offertes-COMPLETE,1,2011/11/22 11:08:31.181
187936,W_Nabellen offertes-COMPLETE,1,2011/11/22 11:41:01.221
187936,W_Nabellen offertes-COMPLETE,25,2011/11/29 10:53:30.715
187936,W_Nabellen offertes-COMPLETE,23,2011/11/29 12:50:29.367
187936,W_Nabellen offertes-COMPLETE,23,2011/11/29 15:14:55.689
187936,W_Nabellen offertes-COMPLETE,1,2011/11/29 20:12:31.851
187936,W_Nabellen offertes-COMPLETE,33,2011/11/30 19:24:20.334
187936,W_Nabellen offertes-COMPLETE,8,2011/12/01 18:48:42.550
202824,W_Completeren aanvraag-COMPLETE,45,2012/01/21 16:45:06.613
202824,W_Completeren aanvraag-COMPLETE,36,2012/01/23 10:08:17.138
202824,W_Completeren aanvraag-COMPLETE,14,2012/01/24 10:02:46.719
202824,W_Completeren aanvraag-COMPLETE,14,2012/01/24 11:28:18.870
202824,W_Nabellen offertes-COMPLETE,43,2012/01/31 09:51:51.814
202824,W_Nabellen offertes-COMPLETE,2,2012/02/02 15:31:51.538
202824,W_Nabellen offertes-COMPLETE,39,2012/02/03 14:46:50.949
202824,W_Valideren aanvraag-COMPLETE,18,2012/02/09 12:10:30.401
197300,W_Afhandelen leads-COMPLETE,27,2012/01/02 19:25:41.713
197300,W_Completeren aanvraag-COMPLETE,28,2012/01/03 10:16:21.862
197300,W_Nabellen offertes-COMPLETE,28,2012/01/03 10:18:09.169
197300,W_Nabellen offertes-COMPLETE,21,2012/01/16 11:28:30.020
184385,W_Completeren aanvraag-COMPLETE,7,2011/11/11 14:21:27.748
184385,W_Completeren aanvraag-COMPLETE,7,2011/11/11 20:03:43.839
184385,W_Completeren aanvraag-COMPLETE,26,2011/11/12 12:09:52.789
184385,W_Completeren aanvraag-COMPLETE,27,2011/11/14 14:17:22.053
184385,W_Completeren aanvraag-COMPLETE,11,2011/11/14 18:44:40.042
184385,W_Completeren aanvraag-COMPLETE,11,2011/11/14 20:56:29.263
184385,W_Completeren aanvraag-COMPLETE,11,2011/11/15 19:26:09.620
184385,W_Completeren aanvraag-COMPLETE,9,2011/11/16 19:59:45.195
184385,W_Completeren aanvraag-COMPLETE,16,2011/11/17 19:37:26.468
184385,W_Completeren aanvraag-COMPLETE,16,2011/12/11 09:15:23.714
192052,W_Afhandelen leads-COMPLETE,8,2011/12/07 20:45:43.124
211766,W_Afhandelen leads-COMPLETE,48,2012/02/22 13:27:37.920
195154,W_Completeren aanvraag-COMPLETE,15,2011/12/22 16:10:05.975
195154,W_Nabellen offertes-COMPLETE,2,2011/12/30 17:58:19.597
195154,W_Nabellen offertes-COMPLETE,7,2012/01/02 19:53:12.577
195154,W_Nabellen offertes-COMPLETE,24,2012/01/04 18:56:42.593
195154,W_Nabellen offertes-COMPLETE,11,2012/01/05 20:56:47.806
195154,W_Nabellen offertes-COMPLETE,1,2012/01/14 14:45:07.794
195154,W_Nabellen offertes-COMPLETE,9,2012/01/18 09:43:38.887
195154,W_Nabellen offertes-COMPLETE,9,2012/01/22 09:15:26.414
190695,W_Completeren aanvraag-COMPLETE,12,2011/12/02 11:02:30.490
190695,W_Completeren aanvraag-COMPLETE,12,2011/12/02 11:30:08.640
190695,W_Nabellen offertes-COMPLETE,48,2011/12/09 12:38:05.107
190695,W_Nabellen offertes-COMPLETE,17,2011/12/12 10:22:25.319
190695,W_Valideren aanvraag-COMPLETE,18,2011/12/14 15:29:24.695
190695,W_Nabellen incomplete dossiers-COMPLETE,33,2011/12/14 18:34:18.563
197479,W_Afhandelen leads-COMPLETE,36,2012/01/03 11:37:32.952
212632,W_Completeren aanvraag-COMPLETE,14,2012/02/25 12:09:09.537
212632,W_Completeren aanvraag-COMPLETE,14,2012/02/25 12:40:11.435
212632,W_Completeren aanvraag-COMPLETE,14,2012/02/25 12:47:42.954
212632,W_Nabellen offertes-COMPLETE,8,2012/03/03 14:11:04.771
212632,W_Nabellen offertes-COMPLETE,3,2012/03/06 11:26:05.335
212632,W_Valideren aanvraag-COMPLETE,5,2012/03/09 09:46:08.739
212632,W_Valideren aanvraag-COMPLETE,5,2012/03/09 10:28:23.237
202596,W_Completeren aanvraag-COMPLETE,23,2012/01/20 17:00:03.401
202596,W_Completeren aanvraag-COMPLETE,45,2012/01/23 10:16:14.679
202596,W_Nabellen offertes-COMPLETE,34,2012/01/28 16:22:25.025
202596,W_Nabellen offertes-COMPLETE,10,2012/02/06 09:57:29.631
202596,W_Nabellen offertes-COMPLETE,34,2012/02/11 15:42:25.219
202596,W_Nabellen offertes-COMPLETE,10,2012/02/16 15:01:46.156
202596,W_Nabellen offertes-COMPLETE,8,2012/02/17 20:50:44.487
202596,W_Nabellen offertes-COMPLETE,54,2012/02/22 16:28:58.826
202596,W_Nabellen offertes-COMPLETE,54,2012/02/23 09:15:24.131
193852,W_Completeren aanvraag-COMPLETE,1,2011/12/16 19:45:54.674
193852,W_Completeren aanvraag-COMPLETE,24,2011/12/17 15:12:08.375
193852,W_Completeren aanvraag-COMPLETE,24,2011/12/17 15:21:00.162
193852,W_Nabellen offertes-COMPLETE,26,2011/12/21 15:09:49.933
191193,W_Afhandelen leads-COMPLETE,34,2011/12/05 10:48:55.138
191193,W_Completeren aanvraag-COMPLETE,1,2011/12/05 13:36:39.142
191193,W_Nabellen offertes-COMPLETE,1,2011/12/05 13:40:53.170
191193,W_Nabellen offertes-COMPLETE,48,2011/12/12 15:22:52.455
191193,W_Nabellen offertes-COMPLETE,16,2011/12/19 15:10:30.461
191193,W_Nabellen offertes-COMPLETE,20,2011/12/19 15:16:15.679
191193,W_Nabellen offertes-COMPLETE,2,2011/12/20 18:11:42.276
191193,W_Nabellen offertes-COMPLETE,34,2011/12/21 12:53:49.009
191193,W_Nabellen offertes-COMPLETE,12,2011/12/22 16:20:41.812
191193,W_Nabellen offertes-COMPLETE,29,2011/12/23 19:51:46.532
188675,W_Completeren aanvraag-COMPLETE,23,2011/11/24 17:02:32.791
188675,W_Nabellen offertes-COMPLETE,23,2011/11/24 17:03:16.987
188675,W_Nabellen offertes-COMPLETE,8,2011/12/01 19:58:06.507
188675,W_Nabellen offertes-COMPLETE,33,2011/12/07 19:54:44.196
188675,W_Nabellen offertes-COMPLETE,9,2011/12/08 16:39:43.001
188675,W_Nabellen offertes-COMPLETE,16,2011/12/08 19:33:02.687
188675,W_Nabellen offertes-COMPLETE,9,2011/12/08 19:38:06.705
188675,W_Nabellen offertes-COMPLETE,7,2011/12/09 18:59:38.887
188675,W_Nabellen offertes-COMPLETE,1,2011/12/10 14:54:46.577
188675,W_Nabellen offertes-COMPLETE,16,2011/12/12 18:39:28.033
188675,W_Nabellen offertes-COMPLETE,10,2011/12/16 19:08:54.328
188675,W_Nabellen offertes-COMPLETE,2,2011/12/17 12:39:25.960
188675,W_Nabellen offertes-COMPLETE,27,2011/12/19 11:41:42.739
188675,W_Nabellen offertes-COMPLETE,36,2011/12/19 12:21:41.206
188675,W_Nabellen offertes-COMPLETE,2,2011/12/24 15:03:56.243
188675,W_Nabellen offertes-COMPLETE,2,2011/12/25 09:15:20.957
205474,W_Completeren aanvraag-COMPLETE,29,2012/02/01 11:46:26.784
205474,W_Completeren aanvraag-COMPLETE,29,2012/02/01 11:52:36.799
205474,W_Nabellen offertes-COMPLETE,29,2012/02/03 09:59:54.155
190911,W_Completeren aanvraag-COMPLETE,29,2011/12/03 13:29:37.815
190911,W_Completeren aanvraag-COMPLETE,16,2011/12/05 09:32:23.405
190911,W_Completeren aanvraag-COMPLETE,10,2011/12/05 17:40:23.462
190911,W_Completeren aanvraag-COMPLETE,10,2011/12/05 17:50:01.168
190911,W_Completeren aanvraag-COMPLETE,9,2011/12/05 19:16:29.337
200049,W_Afhandelen leads-COMPLETE,28,2012/01/12 09:17:31.936
200049,W_Afhandelen leads-COMPLETE,28,2012/01/12 09:31:32.150
200049,W_Afhandelen leads-COMPLETE,48,2012/01/12 12:30:39.957
198693,W_Afhandelen leads-COMPLETE,10,2012/01/06 19:43:34.326
197482,W_Beoordelen fraude-COMPLETE,35,2012/01/03 13:07:17.720
197482,W_Beoordelen fraude-COMPLETE,35,2012/01/05 10:46:07.853
177011,W_Completeren aanvraag-COMPLETE,7,2011/10/14 15:56:32.061
177011,W_Nabellen offertes-COMPLETE,7,2011/10/14 15:59:04.649
177011,W_Nabellen offertes-COMPLETE,7,2011/10/14 16:01:08.097
177011,W_Nabellen offertes-COMPLETE,1,2011/10/20 08:58:20.417
177011,W_Valideren aanvraag-COMPLETE,13,2011/10/26 08:55:05.877
206633,W_Afhandelen leads-COMPLETE,29,2012/02/06 09:32:50.110
206633,W_Completeren aanvraag-COMPLETE,8,2012/02/06 18:37:52.540
206633,W_Nabellen offertes-COMPLETE,8,2012/02/06 18:38:36.108
206633,W_Nabellen offertes-COMPLETE,8,2012/02/06 19:13:02.206
206633,W_Nabellen offertes-COMPLETE,8,2012/02/13 19:54:32.920
206633,W_Nabellen offertes-COMPLETE,3,2012/02/14 11:05:27.745
206633,W_Valideren aanvraag-COMPLETE,13,2012/02/16 08:49:27.668
206633,W_Valideren aanvraag-COMPLETE,13,2012/02/16 15:16:36.060
206633,W_Nabellen incomplete dossiers-COMPLETE,13,2012/02/16 15:16:57.361
206633,W_Nabellen incomplete dossiers-COMPLETE,5,2012/02/16 16:29:39.575
206633,W_Nabellen incomplete dossiers-COMPLETE,14,2012/02/16 19:40:05.415
206633,W_Valideren aanvraag-COMPLETE,13,2012/02/17 08:56:00.918
189577,W_Afhandelen leads-COMPLETE,1,2011/11/28 16:24:48.297
195091,W_Completeren aanvraag-COMPLETE,12,2011/12/22 10:40:16.294
195091,W_Nabellen offertes-COMPLETE,12,2011/12/22 10:48:12.064
195091,W_Nabellen offertes-COMPLETE,26,2011/12/29 11:23:23.512
195091,W_Nabellen offertes-COMPLETE,1,2012/01/02 18:54:25.581
195091,W_Nabellen offertes-COMPLETE,1,2012/01/02 18:54:50.183
195091,W_Nabellen offertes-COMPLETE,39,2012/01/06 10:02:35.963
195091,W_Valideren aanvraag-COMPLETE,22,2012/01/12 12:30:44.832
195091,W_Nabellen incomplete dossiers-COMPLETE,36,2012/01/12 14:06:00.403
195091,W_Nabellen incomplete dossiers-COMPLETE,14,2012/01/12 18:35:13.378
195091,W_Nabellen incomplete dossiers-COMPLETE,46,2012/01/13 10:35:25.932
195091,W_Nabellen incomplete dossiers-COMPLETE,3,2012/01/16 09:30:59.470
195091,W_Valideren aanvraag-COMPLETE,22,2012/01/16 15:01:49.009
204553,W_Completeren aanvraag-COMPLETE,11,2012/01/28 11:51:47.895
204553,W_Completeren aanvraag-COMPLETE,10,2012/01/28 12:12:23.518
204553,W_Completeren aanvraag-COMPLETE,6,2012/01/28 14:30:04.667
204553,W_Nabellen offertes-COMPLETE,10,2012/02/06 13:25:24.921
213939,W_Completeren aanvraag-COMPLETE,57,2012/02/29 11:34:40.471
213939,W_Completeren aanvraag-COMPLETE,6,2012/02/29 15:09:20.609
213939,W_Nabellen offertes-COMPLETE,54,2012/03/08 20:30:10.973
190719,W_Afhandelen leads-COMPLETE,36,2011/12/02 12:31:26.709
190719,W_Completeren aanvraag-COMPLETE,12,2011/12/02 12:37:15.615
190719,W_Completeren aanvraag-COMPLETE,1,2011/12/02 16:06:36.536
190719,W_Completeren aanvraag-COMPLETE,45,2011/12/02 16:42:41.261
190719,W_Nabellen offertes-COMPLETE,7,2011/12/09 19:57:05.907
190719,W_Nabellen offertes-COMPLETE,7,2011/12/09 19:57:48.384
190719,W_Nabellen offertes-COMPLETE,26,2011/12/10 15:08:17.976
190719,W_Nabellen offertes-COMPLETE,16,2011/12/12 18:47:17.507
190719,W_Nabellen offertes-COMPLETE,29,2011/12/15 16:03:33.963
190719,W_Nabellen offertes-COMPLETE,29,2011/12/15 16:29:16.623
190719,W_Nabellen offertes-COMPLETE,48,2011/12/15 19:30:29.315
190719,W_Nabellen offertes-COMPLETE,1,2011/12/16 17:03:39.063
190719,W_Nabellen offertes-COMPLETE,1,2011/12/16 17:12:48.928
190719,W_Nabellen offertes-COMPLETE,1,2011/12/16 18:13:23.171
190719,W_Nabellen offertes-COMPLETE,1,2011/12/31 12:25:11.509
190719,W_Nabellen offertes-COMPLETE,1,2011/12/31 12:26:37.929
190719,W_Nabellen offertes-COMPLETE,34,2012/01/07 16:48:51.754
190719,W_Nabellen offertes-COMPLETE,46,2012/01/13 15:47:08.005
190719,W_Nabellen offertes-COMPLETE,39,2012/01/13 16:27:24.727
190719,W_Valideren aanvraag-COMPLETE,13,2012/01/17 12:27:15.150
190719,W_Nabellen incomplete dossiers-COMPLETE,37,2012/01/17 13:46:55.977
190719,W_Nabellen incomplete dossiers-COMPLETE,36,2012/01/17 15:40:16.981
190719,W_Nabellen incomplete dossiers-COMPLETE,37,2012/01/17 19:11:43.961
190719,W_Nabellen incomplete dossiers-COMPLETE,9,2012/01/18 18:24:50.740
190719,W_Nabellen incomplete dossiers-COMPLETE,28,2012/01/19 11:53:43.358
190719,W_Nabellen incomplete dossiers-COMPLETE,19,2012/01/24 11:00:20.496
190719,W_Nabellen incomplete dossiers-COMPLETE,19,2012/01/24 11:32:23.213
190719,W_Nabellen incomplete dossiers-COMPLETE,2,2012/01/24 14:00:59.080
190719,W_Nabellen incomplete dossiers-COMPLETE,36,2012/01/24 19:17:58.205
190719,W_Nabellen incomplete dossiers-COMPLETE,17,2012/01/25 09:39:16.135
190719,W_Valideren aanvraag-COMPLETE,13,2012/01/25 10:46:45.999
179888,W_Afhandelen leads-COMPLETE,25,2011/10/26 09:52:24.879
179888,W_Completeren aanvraag-COMPLETE,12,2011/10/26 10:04:15.132
179888,W_Completeren aanvraag-COMPLETE,12,2011/10/26 14:37:54.838
179888,W_Completeren aanvraag-COMPLETE,23,2011/10/26 20:37:10.091
179888,W_Completeren aanvraag-COMPLETE,12,2011/10/27 11:53:40.043
186376,W_Afhandelen leads-COMPLETE,2,2011/11/17 17:14:43.844
205960,W_Completeren aanvraag-COMPLETE,8,2012/02/02 18:35:18.276
205960,W_Completeren aanvraag-COMPLETE,1,2012/02/02 19:30:31.991
205960,W_Nabellen offertes-COMPLETE,1,2012/02/02 19:48:07.620
205960,W_Nabellen offertes-COMPLETE,3,2012/02/09 10:46:23.812
205960,W_Valideren aanvraag-COMPLETE,4,2012/02/13 10:16:37.629
205960,W_Nabellen incomplete dossiers-COMPLETE,16,2012/02/13 18:41:49.551
205960,W_Nabellen incomplete dossiers-COMPLETE,16,2012/02/13 19:44:48.910
205960,W_Valideren aanvraag-COMPLETE,16,2012/02/13 21:03:30.007
205960,W_Valideren aanvraag-COMPLETE,4,2012/02/14 08:17:17.553
212806,W_Completeren aanvraag-COMPLETE,21,2012/02/27 12:54:52.850
212806,W_Completeren aanvraag-COMPLETE,10,2012/02/28 15:24:47.333
212806,W_Completeren aanvraag-COMPLETE,59,2012/02/28 20:43:15.032
212806,W_Completeren aanvraag-COMPLETE,10,2012/03/01 12:11:32.684
212806,W_Completeren aanvraag-COMPLETE,10,2012/03/01 14:48:06.671
212806,W_Completeren aanvraag-COMPLETE,14,2012/03/01 15:10:27.452
212806,W_Completeren aanvraag-COMPLETE,29,2012/03/02 11:34:01.804
212806,W_Completeren aanvraag-COMPLETE,54,2012/03/06 09:20:26.114
212806,W_Completeren aanvraag-COMPLETE,54,2012/03/06 15:27:16.326
212806,W_Completeren aanvraag-COMPLETE,59,2012/03/06 19:23:44.790
212806,W_Completeren aanvraag-COMPLETE,56,2012/03/08 09:52:46.584
212806,W_Completeren aanvraag-COMPLETE,8,2012/03/10 11:55:48.922
212806,W_Completeren aanvraag-COMPLETE,54,2012/03/13 13:54:04.345
212806,W_Completeren aanvraag-COMPLETE,54,2012/03/13 19:08:26.198
176705,W_Completeren aanvraag-COMPLETE,1,2011/10/13 16:23:28.730
176705,W_Nabellen offertes-COMPLETE,1,2011/10/13 16:30:09.796
176705,W_Nabellen offertes-COMPLETE,31,2011/10/13 20:05:39.889
176705,W_Nabellen offertes-COMPLETE,1,2011/10/21 11:34:56.838
176705,W_Nabellen offertes-COMPLETE,13,2011/10/21 19:52:29.564
176705,W_Nabellen offertes-COMPLETE,16,2011/10/24 15:35:48.066
176705,W_Nabellen offertes-COMPLETE,23,2011/10/25 17:24:31.660
176705,W_Nabellen offertes-COMPLETE,1,2011/10/28 20:50:56.115
176705,W_Nabellen offertes-COMPLETE,2,2011/10/29 12:58:20.417
176705,W_Nabellen offertes-COMPLETE,1,2011/11/01 15:12:05.005
176705,W_Nabellen offertes-COMPLETE,8,2011/11/01 17:25:29.806
176705,W_Nabellen offertes-COMPLETE,1,2011/11/03 09:51:12.186
176705,W_Valideren aanvraag-COMPLETE,5,2011/11/07 16:00:54.300
176705,W_Valideren aanvraag-COMPLETE,5,2011/11/07 16:09:12.847
209619,W_Completeren aanvraag-COMPLETE,9,2012/02/15 14:55:37.678
209619,W_Nabellen offertes-COMPLETE,45,2012/02/15 15:56:19.367
209619,W_Nabellen offertes-COMPLETE,54,2012/02/22 15:02:34.849
190797,W_Completeren aanvraag-COMPLETE,20,2011/12/02 19:25:54.787
190797,W_Completeren aanvraag-COMPLETE,20,2011/12/02 19:29:12.522
190797,W_Nabellen offertes-COMPLETE,10,2011/12/09 20:48:10.996
190797,W_Nabellen offertes-COMPLETE,1,2011/12/10 15:56:28.152
190797,W_Nabellen offertes-COMPLETE,9,2011/12/21 19:42:23.262
190797,W_Nabellen offertes-COMPLETE,12,2011/12/22 14:42:21.866
190797,W_Nabellen offertes-COMPLETE,48,2011/12/30 10:00:34.964
190797,W_Nabellen offertes-COMPLETE,48,2011/12/30 10:07:34.635
190797,W_Nabellen offertes-COMPLETE,3,2012/01/05 11:00:47.811
190797,W_Valideren aanvraag-COMPLETE,18,2012/01/10 15:26:29.328
197162,W_Completeren aanvraag-COMPLETE,23,2012/01/02 16:50:54.146
197162,W_Completeren aanvraag-COMPLETE,27,2012/01/02 19:39:33.496
197162,W_Completeren aanvraag-COMPLETE,27,2012/01/02 20:27:44.776
197162,W_Completeren aanvraag-COMPLETE,1,2012/01/02 21:08:34.209
197162,W_Completeren aanvraag-COMPLETE,27,2012/01/03 18:50:28.147
197162,W_Completeren aanvraag-COMPLETE,37,2012/01/04 15:06:07.050
197162,W_Completeren aanvraag-COMPLETE,9,2012/01/04 18:17:47.353
197162,W_Completeren aanvraag-COMPLETE,11,2012/01/05 10:29:57.426
197162,W_Completeren aanvraag-COMPLETE,11,2012/01/05 10:30:53.762
197162,W_Completeren aanvraag-COMPLETE,11,2012/01/05 10:32:03.816
